t,open,high,low,close,volume,trades
2026-03-26 04:00:00,70872.0,70877.0,69897.0,69981.0,2286.77346,34955
2026-03-26 06:00:00,69980.0,70140.0,69770.0,70066.0,2142.19787,32955
2026-03-26 08:00:00,70066.0,70106.0,69371.0,69538.0,2304.78051,42742
2026-03-26 10:00:00,69538.0,69675.0,69151.0,69221.0,2054.17369,40851
2026-03-26 12:00:00,69221.0,69848.0,69184.0,69618.0,3948.20253,54158
2026-03-26 14:00:00,69616.0,69798.0,68654.0,69063.0,5077.06296,74199
2026-03-26 16:00:00,69064.0,69149.0,68321.0,68463.0,3180.45964,46339
2026-03-26 18:00:00,68463.0,68678.0,68123.0,68524.0,4452.25307,53139
2026-03-26 20:00:00,68520.0,69477.0,68424.0,68893.0,5242.62367,53408
2026-03-26 22:00:00,68892.0,68998.0,68578.0,68806.0,1741.77463,34646
2026-03-27 00:00:00,68806.0,69047.0,68500.0,69022.0,1428.48561,32624
2026-03-27 02:00:00,69021.0,69152.0,68650.0,68735.0,975.26939,24023
2026-03-27 04:00:00,68735.0,68833.0,68267.0,68599.0,1576.66248,32678
2026-03-27 06:00:00,68599.0,68926.0,68441.0,68507.0,1890.17695,28207
2026-03-27 08:00:00,68507.0,68600.0,67513.0,67663.0,3774.97567,53997
2026-03-27 10:00:00,67663.0,67744.0,66144.0,66676.0,6417.41813,70038
2026-03-27 12:00:00,66675.0,66755.0,66010.0,66164.0,4755.79844,58778
2026-03-27 14:00:00,66164.0,66627.0,65703.0,66097.0,5465.62799,80579
2026-03-27 16:00:00,66097.0,66281.0,65579.0,65612.0,4116.35069,58882
2026-03-27 18:00:00,65613.0,66140.0,65550.0,66032.0,2840.48203,48670
2026-03-27 20:00:00,66032.0,66167.0,65801.0,66063.0,2277.94558,30972
2026-03-27 22:00:00,66064.0,66399.0,65890.0,66396.0,1102.81543,22453
2026-03-28 00:00:00,66397.0,66489.0,66035.0,66142.0,1029.05322,21788
2026-03-28 02:00:00,66143.0,66219.0,65903.0,66203.0,642.86674,16553
2026-03-28 04:00:00,66203.0,66360.0,66088.0,66328.0,767.59501,13550
2026-03-28 06:00:00,66328.0,66548.0,66296.0,66537.0,575.69455,17408
2026-03-28 08:00:00,66538.0,66551.0,66219.0,66280.0,632.95249,16689
2026-03-28 10:00:00,66280.0,66385.0,66108.0,66302.0,727.80508,15602
2026-03-28 12:00:00,66303.0,67128.0,66217.0,66817.0,2605.17384,35860
2026-03-28 14:00:00,66817.0,67280.0,66660.0,66997.0,2404.91811,39544
2026-03-28 16:00:00,66996.0,67086.0,66672.0,66826.0,1243.58902,32354
2026-03-28 18:00:00,66825.0,66940.0,66785.0,66888.0,818.52421,25981
2026-03-28 20:00:00,66889.0,66995.0,66555.0,66657.0,1256.20684,28157
2026-03-28 22:00:00,66657.0,66768.0,66261.0,66353.0,1447.48994,27281
2026-03-29 00:00:00,66353.0,66603.0,66267.0,66552.0,980.89099,21965
2026-03-29 02:00:00,66551.0,67096.0,66517.0,66886.0,770.24337,21191
2026-03-29 04:00:00,66885.0,66921.0,66580.0,66754.0,693.79879,15475
2026-03-29 06:00:00,66754.0,66861.0,66531.0,66649.0,710.32458,16370
2026-03-29 08:00:00,66648.0,66755.0,66517.0,66604.0,515.44571,15209
2026-03-29 10:00:00,66605.0,66942.0,66378.0,66782.0,976.88655,23930
2026-03-29 12:00:00,66782.0,66844.0,66501.0,66543.0,991.79765,24798
2026-03-29 14:00:00,66542.0,66767.0,66295.0,66493.0,1406.32695,38397
2026-03-29 16:00:00,66494.0,66633.0,66115.0,66351.0,1219.43925,36761
2026-03-29 18:00:00,66351.0,66500.0,66291.0,66318.0,748.81908,26781
2026-03-29 20:00:00,66318.0,66793.0,66317.0,66675.0,1022.00907,32555
2026-03-29 22:00:00,66674.0,66675.0,64904.0,65970.0,7513.87361,110029
2026-03-30 00:00:00,65969.0,67040.0,65759.0,66606.0,4229.39855,77518
2026-03-30 02:00:00,66607.0,67400.0,66538.0,67133.0,2239.16148,46142
2026-03-30 04:00:00,67135.0,67773.0,67129.0,67461.0,1888.86785,46521
2026-03-30 06:00:00,67461.0,67600.0,67200.0,67600.0,1158.42361,37437
2026-03-30 08:00:00,67599.0,67890.0,67417.0,67463.0,1668.00513,41922
2026-03-30 10:00:00,67463.0,67971.0,67325.0,67632.0,1786.69599,37337
2026-03-30 12:00:00,67632.0,68127.0,67403.0,67480.0,3315.59008,47915
2026-03-30 14:00:00,67479.0,67849.0,67043.0,67587.0,4259.00077,63540
2026-03-30 16:00:00,67586.0,67606.0,66600.0,66797.0,3280.71074,55429
2026-03-30 18:00:00,66797.0,66899.0,66184.0,66515.0,3018.65801,62909
2026-03-30 20:00:00,66515.0,66957.0,66492.0,66769.0,1732.55862,42950
2026-03-30 22:00:00,66768.0,66956.0,66361.0,66766.0,1250.41875,30309
2026-03-31 00:00:00,66766.0,68370.0,66491.0,67910.0,5003.41341,67367
2026-03-31 02:00:00,67910.0,68061.0,67613.0,67671.0,1919.80772,36676
2026-03-31 04:00:00,67672.0,67837.0,67352.0,67646.0,2417.29718,35585
2026-03-31 06:00:00,67646.0,67679.0,67069.0,67343.0,3163.04915,62617
2026-03-31 08:00:00,67342.0,67468.0,65951.0,66079.0,5906.72375,52594
2026-03-31 10:00:00,66078.0,66827.0,66056.0,66652.0,4076.63787,44032
2026-03-31 12:00:00,66652.0,67387.0,66489.0,67266.0,2944.53485,52720
2026-03-31 14:00:00,67267.0,67749.0,66395.0,66691.0,6900.76078,88765
2026-03-31 16:00:00,66690.0,68559.0,66690.0,67484.0,9283.00179,119907
2026-03-31 18:00:00,67484.0,67996.0,67479.0,67803.0,2853.57393,69868
2026-03-31 20:00:00,67803.0,68375.0,67782.0,68241.0,4411.55623,64424
2026-03-31 22:00:00,68241.0,68341.0,67912.0,68244.0,2161.45296,53817
2026-04-01 00:00:00,68243.0,68321.0,67733.0,67744.0,2021.01543,50911
2026-04-01 02:00:00,67745.0,68218.0,67553.0,68136.0,1477.61355,37023
2026-04-01 04:00:00,68136.0,68730.0,67992.0,68430.0,2714.12202,48488
2026-04-01 06:00:00,68431.0,69265.0,68430.0,68653.0,5275.72001,54354
2026-04-01 08:00:00,68653.0,68835.0,68350.0,68614.0,3194.4138,40461
2026-04-01 10:00:00,68615.0,68703.0,68361.0,68675.0,1708.35175,29394
2026-04-01 12:00:00,68676.0,68726.0,67845.0,68075.0,4291.83307,63112
2026-04-01 14:00:00,68075.0,68914.0,68026.0,68878.0,3590.65702,63594
2026-04-01 16:00:00,68878.0,69117.0,68203.0,68228.0,3766.55851,71928
2026-04-01 18:00:00,68228.0,68284.0,67904.0,68137.0,3329.79205,72716
2026-04-01 20:00:00,68136.0,68499.0,67914.0,68319.0,3053.07878,57146
2026-04-01 22:00:00,68319.0,68320.0,67956.0,68084.0,2058.79399,44001
2026-04-02 00:00:00,68083.0,68624.0,67009.0,67315.0,8027.20242,101639
2026-04-02 02:00:00,67315.0,67315.0,66445.0,66538.0,3589.11689,56766
2026-04-02 04:00:00,66538.0,66612.0,66179.0,66548.0,3135.67034,39428
2026-04-02 06:00:00,66547.0,66888.0,66509.0,66878.0,2243.27574,33953
2026-04-02 08:00:00,66878.0,66878.0,66263.0,66422.0,2205.27907,74608
2026-04-02 10:00:00,66422.0,66464.0,66103.0,66171.0,1661.57816,37162
2026-04-02 12:00:00,66172.0,66244.0,65697.0,66240.0,3937.88005,67044
2026-04-02 14:00:00,66240.0,67070.0,66130.0,66798.0,7609.27979,95757
2026-04-02 16:00:00,66798.0,67390.0,66620.0,66638.0,3994.28227,68582
2026-04-02 18:00:00,66638.0,67080.0,66549.0,66930.0,3362.12874,50306
2026-04-02 20:00:00,66937.0,67078.0,66673.0,66906.0,1822.20837,33960
2026-04-02 22:00:00,66905.0,67057.0,66790.0,66866.0,757.19511,26902
2026-04-03 00:00:00,66866.0,66971.0,66426.0,66589.0,1614.22282,33981
2026-04-03 02:00:00,66588.0,66710.0,66246.0,66558.0,1859.99032,41491
2026-04-03 04:00:00,66558.0,66783.0,66384.0,66575.0,1301.11828,22976
2026-04-03 06:00:00,66574.0,67229.0,66526.0,67013.0,1936.81053,33389
2026-04-03 08:00:00,67013.0,67268.0,66706.0,66832.0,2256.8384,28948
2026-04-03 10:00:00,66833.0,67031.0,66631.0,66975.0,1829.17249,23879
2026-04-03 12:00:00,66976.0,67371.0,66480.0,66640.0,3497.78199,41346
2026-04-03 14:00:00,66639.0,66987.0,66601.0,66806.0,2303.81688,32050
2026-04-03 16:00:00,66806.0,67053.0,66720.0,66817.0,1716.03727,29888
2026-04-03 18:00:00,66818.0,66900.0,66736.0,66856.0,703.12412,23394
2026-04-03 20:00:00,66856.0,66950.0,66785.0,66937.0,896.51959,17386
2026-04-03 22:00:00,66938.0,66943.0,66793.0,66942.0,1006.00067,18203
2026-04-04 00:00:00,66930.0,66942.0,66787.0,66810.0,558.58934,15013
2026-04-04 02:00:00,66810.0,66889.0,66772.0,66794.0,457.66304,12358
2026-04-04 04:00:00,66795.0,66905.0,66728.0,66866.0,339.52001,14414
2026-04-04 06:00:00,66866.0,67019.0,66866.0,66977.0,796.1994,15867
2026-04-04 08:00:00,66977.0,67015.0,66864.0,66944.0,611.95386,20487
2026-04-04 10:00:00,66944.0,67198.0,66880.0,67126.0,1251.93273,25362
2026-04-04 12:00:00,67125.0,67241.0,67000.0,67167.0,1010.47475,29480
2026-04-04 14:00:00,67166.0,67493.0,66989.0,67337.0,1194.09274,31202
2026-04-04 16:00:00,67336.0,67483.0,67242.0,67293.0,953.90469,29669
2026-04-04 18:00:00,67292.0,67513.0,67227.0,67256.0,637.11732,31534
2026-04-04 20:00:00,67256.0,67430.0,67151.0,67316.0,871.78656,30339
2026-04-04 22:00:00,67315.0,67429.0,67221.0,67264.0,459.23679,25864
2026-04-05 00:00:00,67263.0,67264.0,67043.0,67051.0,559.81858,16152
2026-04-05 02:00:00,67050.0,67152.0,66922.0,67095.0,720.82983,13649
2026-04-05 04:00:00,67095.0,67154.0,66845.0,66885.0,1035.95802,14527
2026-04-05 06:00:00,66886.0,66901.0,66565.0,66770.0,2141.60916,25121
2026-04-05 08:00:00,66770.0,67007.0,66770.0,66987.0,1080.1454,16212
2026-04-05 10:00:00,66987.0,67119.0,66919.0,66953.0,794.49808,15640
2026-04-05 12:00:00,66953.0,66953.0,66637.0,66853.0,1062.45335,23983
2026-04-05 14:00:00,66853.0,67809.0,66776.0,67259.0,3010.17645,42349
2026-04-05 16:00:00,67259.0,67372.0,67134.0,67333.0,1158.57607,37445
2026-04-05 18:00:00,67332.0,67525.0,67234.0,67320.0,971.76984,46924
2026-04-05 20:00:00,67320.0,67653.0,67290.0,67498.0,1526.8124,53446
2026-04-05 22:00:00,67497.0,69096.0,67305.0,68988.0,6986.51004,93864
2026-04-06 00:00:00,68989.0,69700.0,68763.0,68779.0,6198.94024,56599
2026-04-06 02:00:00,68771.0,69379.0,68753.0,69085.0,2587.74755,38286
2026-04-06 04:00:00,69085.0,69204.0,68943.0,69166.0,1109.37551,20277
2026-04-06 06:00:00,69167.0,69324.0,68752.0,69082.0,2483.64116,32477
2026-04-06 08:00:00,69083.0,70243.0,69051.0,69695.0,4933.31311,51629
2026-04-06 10:00:00,69696.0,69919.0,69512.0,69585.0,2290.49783,32719
2026-04-06 12:00:00,69585.0,69598.0,69195.0,69402.0,2411.59259,44843
2026-04-06 14:00:00,69402.0,69926.0,69120.0,69926.0,3799.04018,73859
2026-04-06 16:00:00,69925.0,70316.0,69223.0,69529.0,4802.48441,68070
2026-04-06 18:00:00,69529.0,69922.0,69436.0,69706.0,2322.21975,44688
2026-04-06 20:00:00,69705.0,69941.0,69391.0,69469.0,2496.04965,45148
2026-04-06 22:00:00,69469.0,69541.0,68282.0,68818.0,5116.29739,81665
2026-04-07 00:00:00,68817.0,69080.0,68306.0,68363.0,2573.69525,51098
2026-04-07 02:00:00,68363.0,68772.0,68230.0,68744.0,1639.00982,29660
2026-04-07 04:00:00,68744.0,68966.0,68506.0,68628.0,1249.70119,26247
2026-04-07 06:00:00,68628.0,68673.0,68399.0,68590.0,1647.80144,28366
2026-04-07 08:00:00,68589.0,69220.0,68564.0,69111.0,1584.37258,36304
2026-04-07 10:00:00,69111.0,69169.0,68026.0,68316.0,3444.04455,56097
2026-04-07 12:00:00,68315.0,68600.0,68028.0,68204.0,3056.65248,54890
2026-04-07 14:00:00,68204.0,68217.0,67695.0,68134.0,3533.85108,71942
2026-04-07 16:00:00,68133.0,68998.0,68045.0,68668.0,2738.11698,59619
2026-04-07 18:00:00,68669.0,69084.0,68315.0,68999.0,4412.9254,65805
2026-04-07 20:00:00,68999.0,70211.0,68997.0,69889.0,8062.14825,97004
2026-04-07 22:00:00,69890.0,72772.0,69890.0,71919.0,15239.85407,177182
2026-04-08 00:00:00,71920.0,72111.0,71425.0,71458.0,3980.29892,63390
2026-04-08 02:00:00,71459.0,71720.0,71235.0,71283.0,1661.50612,37814
2026-04-08 04:00:00,71284.0,71844.0,71272.0,71729.0,1701.68904,40689
2026-04-08 06:00:00,71730.0,71945.0,71573.0,71630.0,1807.44884,35744
2026-04-08 08:00:00,71630.0,71963.0,71580.0,71670.0,1046.48001,32948
2026-04-08 10:00:00,71671.0,71771.0,71378.0,71657.0,1484.64092,26357
2026-04-08 12:00:00,71656.0,72851.0,71488.0,71581.0,7590.9367,101527
2026-04-08 14:00:00,71581.0,71738.0,70676.0,71288.0,4459.0856,92189
2026-04-08 16:00:00,71288.0,71941.0,71226.0,71858.0,2929.76002,73204
2026-04-08 18:00:00,71859.0,71859.0,70979.0,71288.0,3672.67302,82928
2026-04-08 20:00:00,71288.0,71726.0,71227.0,71516.0,1735.59012,55833
2026-04-08 22:00:00,71516.0,71532.0,70845.0,71036.0,2361.84415,65974
2026-04-09 00:00:00,71036.0,71098.0,70425.0,70895.0,2989.6116,72734
2026-04-09 02:00:00,70895.0,71167.0,70780.0,70961.0,1285.09443,54188
2026-04-09 04:00:00,70961.0,71060.0,70646.0,70950.0,1352.9724,33846
2026-04-09 06:00:00,70950.0,71076.0,70765.0,70941.0,1157.80999,23234
2026-04-09 08:00:00,70942.0,71535.0,70830.0,71500.0,2072.55691,34236
2026-04-09 10:00:00,71499.0,71501.0,71009.0,71100.0,1702.64642,33063
2026-04-09 12:00:00,71099.0,71317.0,70586.0,70763.0,2477.28733,52808
2026-04-09 14:00:00,70764.0,72359.0,70495.0,72108.0,8299.75378,110501
2026-04-09 16:00:00,72109.0,72525.0,71710.0,72317.0,6371.54466,75860
2026-04-09 18:00:00,72317.0,72341.0,71714.0,72071.0,4409.33927,65958
2026-04-09 20:00:00,72070.0,72680.0,71956.0,72246.0,2683.68217,57377
2026-04-09 22:00:00,72245.0,73158.0,71513.0,71758.0,6561.85099,105273
2026-04-10 00:00:00,71757.0,72367.0,71564.0,72128.0,2505.75327,53248
2026-04-10 02:00:00,72129.0,72271.0,71781.0,71847.0,863.94335,25906
2026-04-10 04:00:00,71848.0,72259.0,71800.0,72098.0,1146.99746,24853
2026-04-10 06:00:00,72099.0,72153.0,71388.0,71457.0,1382.95022,27154
2026-04-10 08:00:00,71457.0,71842.0,71405.0,71763.0,1778.38468,28770
2026-04-10 10:00:00,71762.0,72230.0,71685.0,72096.0,974.62555,27728
2026-04-10 12:00:00,72095.0,72434.0,71870.0,72276.0,3533.45771,62176
2026-04-10 14:00:00,72276.0,73282.0,72224.0,72415.0,6222.37058,94878
2026-04-10 16:00:00,72416.0,73104.0,72355.0,73095.0,2631.90497,54924
2026-04-10 18:00:00,73095.0,73231.0,72836.0,73209.0,2095.28448,43279
2026-04-10 20:00:00,73208.0,73479.0,72910.0,73160.0,2642.44003,48898
2026-04-10 22:00:00,73160.0,73200.0,72726.0,72926.0,1320.0988,33012
2026-04-11 00:00:00,72926.0,72973.0,72650.0,72919.0,711.32065,27786
2026-04-11 02:00:00,72921.0,73071.0,72783.0,72839.0,429.92689,17573
2026-04-11 04:00:00,72839.0,72921.0,72631.0,72689.0,497.74887,19590
2026-04-11 06:00:00,72688.0,72805.0,72592.0,72705.0,434.44496,17893
2026-04-11 08:00:00,72705.0,72881.0,72593.0,72880.0,687.53461,21541
2026-04-11 10:00:00,72881.0,72887.0,72734.0,72880.0,470.72609,15812
2026-04-11 12:00:00,72880.0,72957.0,72500.0,72633.0,1085.62276,32096
2026-04-11 14:00:00,72633.0,72880.0,72571.0,72830.0,730.37308,28308
2026-04-11 16:00:00,72830.0,73200.0,72786.0,73080.0,2116.50501,43739
2026-04-11 18:00:00,73079.0,73773.0,73011.0,73659.0,3143.817,56600
2026-04-11 20:00:00,73658.0,73669.0,73188.0,73408.0,1680.6261,40077
2026-04-11 22:00:00,73408.0,73553.0,72886.0,73015.0,1294.73032,38367
2026-04-12 00:00:00,73015.0,73115.0,71258.0,71596.0,5443.22928,79256
2026-04-12 02:00:00,71596.0,71897.0,71291.0,71570.0,3070.17122,46131
2026-04-12 04:00:00,71569.0,71767.0,71380.0,71680.0,1709.73649,28689
2026-04-12 06:00:00,71680.0,71726.0,71552.0,71643.0,1028.60327,19431
2026-04-12 08:00:00,71642.0,71727.0,71464.0,71498.0,747.91923,17575
2026-04-12 10:00:00,71498.0,71656.0,71316.0,71438.0,1691.27641,21538
2026-04-12 12:00:00,71438.0,71475.0,70833.0,70855.0,2952.96852,44566
2026-04-12 14:00:00,70855.0,71064.0,70590.0,70849.0,1852.81285,38396
2026-04-12 16:00:00,70848.0,71178.0,70784.0,71099.0,1141.48831,26857
2026-04-12 18:00:00,71100.0,71194.0,71019.0,71044.0,1018.06605,18339
2026-04-12 20:00:00,71044.0,71413.0,70904.0,71331.0,1995.40648,46400
2026-04-12 22:00:00,71332.0,71332.0,70450.0,70705.0,4380.59019,63811
2026-04-13 00:00:00,70708.0,71222.0,70585.0,71171.0,2071.87301,36268
2026-04-13 02:00:00,71171.0,71248.0,70877.0,70952.0,1706.73057,31229
2026-04-13 04:00:00,70952.0,71105.0,70614.0,70846.0,2050.40141,29554
2026-04-13 06:00:00,70845.0,71079.0,70650.0,70791.0,1534.35627,25981
2026-04-13 08:00:00,70792.0,70876.0,70529.0,70757.0,1529.2454,26363
2026-04-13 10:00:00,70757.0,70955.0,70654.0,70888.0,678.29109,18479
2026-04-13 12:00:00,70888.0,71696.0,70731.0,71626.0,3764.92947,58519
2026-04-13 14:00:00,71625.0,72436.0,71364.0,71830.0,6976.69401,85591
2026-04-13 16:00:00,71829.0,72592.0,71648.0,72113.0,4110.56799,62003
2026-04-13 18:00:00,72108.0,73425.0,72008.0,73267.0,4728.40502,67014
2026-04-13 20:00:00,73267.0,73340.0,72945.0,73141.0,3833.35081,45814
2026-04-13 22:00:00,73141.0,74907.0,73134.0,74387.0,8494.01151,108651
2026-04-14 00:00:00,74387.0,74492.0,73950.0,74358.0,2652.36222,44065
2026-04-14 02:00:00,74357.0,74545.0,74216.0,74417.0,1156.51384,27977
2026-04-14 04:00:00,74417.0,74484.0,74113.0,74174.0,1479.36164,20471
2026-04-14 06:00:00,74174.0,74893.0,74174.0,74508.0,2454.028,30619
2026-04-14 08:00:00,74509.0,74876.0,74392.0,74449.0,3672.20713,38988
2026-04-14 10:00:00,74448.0,74569.0,74242.0,74339.0,1222.98438,25591
2026-04-14 12:00:00,74338.0,75459.0,74226.0,75459.0,5559.95739,68189
2026-04-14 14:00:00,75458.0,76000.0,74480.0,75264.0,10000.34716,145291
2026-04-14 16:00:00,75265.0,75634.0,74181.0,74690.0,4072.50386,68924
2026-04-14 18:00:00,74690.0,74753.0,73800.0,74158.0,4479.51822,75210
2026-04-14 20:00:00,74158.0,74381.0,73888.0,74228.0,2600.42046,41325
2026-04-14 22:00:00,74228.0,74324.0,73800.0,74098.0,3066.21899,38737
2026-04-15 00:00:00,74097.0,74726.0,74079.0,74559.0,2505.28237,46275
2026-04-15 02:00:00,74558.0,74647.0,74125.0,74300.0,1267.35536,28831
2026-04-15 04:00:00,74300.0,74400.0,73826.0,73976.0,2031.55749,32657
2026-04-15 06:00:00,73975.0,74006.0,73451.0,73687.0,1425.16422,32506
2026-04-15 08:00:00,73688.0,74153.0,73635.0,73970.0,2144.58487,29704
2026-04-15 10:00:00,73971.0,74220.0,73752.0,74161.0,2521.29612,35023
2026-04-15 12:00:00,74161.0,74417.0,73772.0,74020.0,2706.67411,52812
2026-04-15 14:00:00,74020.0,74470.0,73550.0,73797.0,3190.03434,66046
2026-04-15 16:00:00,73797.0,74209.0,73722.0,74087.0,1436.12354,42562
2026-04-15 18:00:00,74086.0,75255.0,74032.0,74930.0,4189.30198,60006
2026-04-15 20:00:00,74931.0,74979.0,74444.0,74700.0,3119.13967,43918
2026-04-15 22:00:00,74700.0,75400.0,74587.0,74774.0,2767.14801,44099
2026-04-16 00:00:00,74775.0,74848.0,74414.0,74605.0,2615.99936,36498
2026-04-16 02:00:00,74605.0,75228.0,74554.0,74849.0,2227.70848,42307
2026-04-16 04:00:00,74849.0,75147.0,74664.0,75008.0,2243.50108,31668
2026-04-16 06:00:00,75009.0,75076.0,74584.0,74671.0,1384.9999,28066
2026-04-16 08:00:00,74671.0,74880.0,74468.0,74555.0,1948.10539,29705
2026-04-16 10:00:00,74555.0,74609.0,74232.0,74531.0,2633.14404,38104
2026-04-16 12:00:00,74531.0,74974.0,73254.0,73750.0,6217.1581,71027
2026-04-16 14:00:00,73749.0,74869.0,73371.0,74653.0,7254.09937,85639
2026-04-16 16:00:00,74653.0,74896.0,73816.0,74301.0,3902.7392,60120
2026-04-16 18:00:00,74301.0,75386.0,74193.0,75316.0,4294.55257,62322
2026-04-16 20:00:00,75316.0,75499.0,74761.0,74900.0,2613.73058,37235
2026-04-16 22:00:00,74900.0,75149.0,74791.0,75130.0,1492.95166,24738
2026-04-17 00:00:00,75129.0,75129.0,74529.0,74708.0,1137.64161,23900
2026-04-17 02:00:00,74709.0,74808.0,74501.0,74578.0,685.90327,21044
2026-04-17 04:00:00,74578.0,74812.0,74509.0,74604.0,760.38408,17611
2026-04-17 06:00:00,74604.0,75066.0,74561.0,75042.0,1087.72645,23034
2026-04-17 08:00:00,75041.0,76316.0,74953.0,75729.0,5359.90405,72610
2026-04-17 10:00:00,75729.0,75840.0,75050.0,75541.0,2765.95235,40098
2026-04-17 12:00:00,75542.0,77407.0,75479.0,77286.0,11441.08304,129698
2026-04-17 14:00:00,77287.0,78000.0,76961.0,77717.0,8863.63019,106080
2026-04-17 16:00:00,77717.0,78279.0,77050.0,77473.0,5786.67979,79995
2026-04-17 18:00:00,77474.0,77519.0,76975.0,77345.0,3167.9304,49972
2026-04-17 20:00:00,77357.0,77555.0,77108.0,77398.0,1575.8832,30453
2026-04-17 22:00:00,77398.0,77476.0,76835.0,77021.0,1720.39197,28881
2026-04-18 00:00:00,77021.0,77289.0,76930.0,77168.0,1344.22752,24714
2026-04-18 02:00:00,77167.0,77369.0,76924.0,76954.0,658.5672,18542
2026-04-18 04:00:00,76955.0,77228.0,76850.0,77085.0,803.87349,18477
2026-04-18 06:00:00,77085.0,77175.0,76860.0,76956.0,693.30936,14051
2026-04-18 08:00:00,76956.0,77000.0,76370.0,76559.0,2736.34419,41076
2026-04-18 10:00:00,76559.0,76560.0,75728.0,76004.0,2785.73897,48193
2026-04-18 12:00:00,76005.0,76263.0,75750.0,76079.0,1955.09746,34475
2026-04-18 14:00:00,76079.0,76315.0,75926.0,76120.0,1566.01145,25991
2026-04-18 16:00:00,76121.0,76164.0,75619.0,75772.0,1440.02037,30584
2026-04-18 18:00:00,75772.0,75799.0,75402.0,75608.0,2619.01933,40966
2026-04-18 20:00:00,75608.0,75794.0,75532.0,75766.0,1044.97069,21271
2026-04-18 22:00:00,75766.0,75836.0,75550.0,75642.0,1518.81708,32542
2026-04-19 00:00:00,75642.0,75802.0,75408.0,75572.0,1319.19261,21846
2026-04-19 02:00:00,75572.0,75685.0,75308.0,75467.0,1141.59981,23048
2026-04-19 04:00:00,75466.0,75728.0,75378.0,75508.0,1074.30454,19516
2026-04-19 06:00:00,75508.0,75508.0,74851.0,75210.0,2174.56513,32327
2026-04-19 08:00:00,75209.0,75262.0,74877.0,74973.0,1683.92268,24057
2026-04-19 10:00:00,74973.0,75597.0,74889.0,75565.0,1742.55348,28712
2026-04-19 12:00:00,75565.0,76195.0,75385.0,75884.0,2620.1756,45589
2026-04-19 14:00:00,75885.0,76119.0,75374.0,75811.0,2714.92639,47293
2026-04-19 16:00:00,75810.0,75818.0,74577.0,74737.0,2835.12691,70810
2026-04-19 18:00:00,74737.0,75033.0,74558.0,74926.0,2607.74978,52510
2026-04-19 20:00:00,74927.0,74927.0,74317.0,74375.0,2072.43989,45853
2026-04-19 22:00:00,74376.0,74380.0,73718.0,73741.0,4987.05364,70906
2026-04-20 00:00:00,73741.0,74722.0,73690.0,74556.0,2824.39642,39555
2026-04-20 02:00:00,74557.0,74619.0,74265.0,74606.0,1501.96563,27195
2026-04-20 04:00:00,74606.0,74607.0,74067.0,74234.0,912.06512,20012
2026-04-20 06:00:00,74234.0,75522.0,74222.0,74797.0,3021.50819,54428
2026-04-20 08:00:00,74797.0,75208.0,74578.0,75030.0,1211.73095,41650
2026-04-20 10:00:00,75030.0,75375.0,74909.0,75154.0,1629.77073,36633
2026-04-20 12:00:00,75154.0,75652.0,74811.0,75233.0,2973.2624,65995
2026-04-20 14:00:00,75232.0,75722.0,74661.0,75668.0,4676.08211,89172
2026-04-20 16:00:00,75668.0,75949.0,75244.0,75861.0,2752.45973,54920
2026-04-20 18:00:00,75860.0,76444.0,75860.0,76260.0,3900.77362,53160
2026-04-20 20:00:00,76259.0,76540.0,75738.0,75910.0,2185.39699,33118
2026-04-20 22:00:00,75910.0,76100.0,75576.0,75802.0,1472.37047,26646
2026-04-21 00:00:00,75801.0,76223.0,75653.0,75880.0,2755.38274,31037
2026-04-21 02:00:00,75880.0,75883.0,75409.0,75669.0,1885.13009,32507
2026-04-21 04:00:00,75670.0,75950.0,75560.0,75767.0,1271.45534,21922
2026-04-21 06:00:00,75768.0,76278.0,75664.0,76054.0,2257.16855,35572
2026-04-21 08:00:00,76054.0,76881.0,76033.0,76330.0,2571.98202,44147
2026-04-21 10:00:00,76331.0,76848.0,76300.0,76410.0,2622.32225,42122
2026-04-21 12:00:00,76411.0,76492.0,75666.0,75859.0,4338.16528,66696
2026-04-21 14:00:00,75860.0,76592.0,75408.0,75802.0,5797.13201,89468
2026-04-21 16:00:00,75801.0,76146.0,75021.0,75494.0,4133.48502,73699
2026-04-21 18:00:00,75501.0,75871.0,74770.0,74972.0,3755.46949,66030
2026-04-21 20:00:00,74972.0,75832.0,74931.0,75508.0,4865.89546,50353
