t,open,high,low,close,volume,trades
2026-04-12 00:00:00,73015.0,73115.0,71258.0,71570.0,8513.4005,125387
2026-04-12 04:00:00,71569.0,71767.0,71380.0,71643.0,2738.33976,48120
2026-04-12 08:00:00,71642.0,71727.0,71316.0,71438.0,2439.19564,39113
2026-04-12 12:00:00,71438.0,71475.0,70590.0,70849.0,4805.78137,82962
2026-04-12 16:00:00,70848.0,71194.0,70784.0,71044.0,2159.55436,45196
2026-04-12 20:00:00,71044.0,71413.0,70450.0,70705.0,6375.99667,110211
2026-04-13 00:00:00,70708.0,71248.0,70585.0,70952.0,3778.60358,67497
2026-04-13 04:00:00,70952.0,71105.0,70614.0,70791.0,3584.75768,55535
2026-04-13 08:00:00,70792.0,70955.0,70529.0,70888.0,2207.53649,44842
2026-04-13 12:00:00,70888.0,72436.0,70731.0,71830.0,10741.62348,144110
2026-04-13 16:00:00,71829.0,73425.0,71648.0,73267.0,8838.97301,129017
2026-04-13 20:00:00,73267.0,74907.0,72945.0,74387.0,12327.36232,154465
2026-04-14 00:00:00,74387.0,74545.0,73950.0,74417.0,3808.87606,72042
2026-04-14 04:00:00,74417.0,74893.0,74113.0,74508.0,3933.38964,51090
2026-04-14 08:00:00,74509.0,74876.0,74242.0,74339.0,4895.19151,64579
2026-04-14 12:00:00,74338.0,76000.0,74226.0,75264.0,15560.30455,213480
2026-04-14 16:00:00,75265.0,75634.0,73800.0,74158.0,8552.02208,144134
2026-04-14 20:00:00,74158.0,74381.0,73800.0,74098.0,5666.63945,80062
2026-04-15 00:00:00,74097.0,74726.0,74079.0,74300.0,3772.63773,75106
2026-04-15 04:00:00,74300.0,74400.0,73451.0,73687.0,3456.72171,65163
2026-04-15 08:00:00,73688.0,74220.0,73635.0,74161.0,4665.88099,64727
2026-04-15 12:00:00,74161.0,74470.0,73550.0,73797.0,5896.70845,118858
2026-04-15 16:00:00,73797.0,75255.0,73722.0,74930.0,5625.42552,102568
2026-04-15 20:00:00,74931.0,75400.0,74444.0,74774.0,5886.28768,88017
2026-04-16 00:00:00,74775.0,75228.0,74414.0,74849.0,4843.70784,78805
2026-04-16 04:00:00,74849.0,75147.0,74584.0,74671.0,3628.50098,59734
2026-04-16 08:00:00,74671.0,74880.0,74232.0,74531.0,4581.24943,67809
2026-04-16 12:00:00,74531.0,74974.0,73254.0,74653.0,13471.25747,156666
2026-04-16 16:00:00,74653.0,75386.0,73816.0,75316.0,8197.29177,122442
2026-04-16 20:00:00,75316.0,75499.0,74761.0,75130.0,4106.68224,61973
2026-04-17 00:00:00,75129.0,75129.0,74501.0,74578.0,1823.54488,44944
2026-04-17 04:00:00,74578.0,75066.0,74509.0,75042.0,1848.11053,40645
2026-04-17 08:00:00,75041.0,76316.0,74953.0,75541.0,8125.8564,112708
2026-04-17 12:00:00,75542.0,78000.0,75479.0,77717.0,20304.71323,235778
2026-04-17 16:00:00,77717.0,78279.0,76975.0,77345.0,8954.61019,129967
2026-04-17 20:00:00,77357.0,77555.0,76835.0,77021.0,3296.27517,59334
2026-04-18 00:00:00,77021.0,77369.0,76924.0,76954.0,2002.79472,43256
2026-04-18 04:00:00,76955.0,77228.0,76850.0,76956.0,1497.18285,32528
2026-04-18 08:00:00,76956.0,77000.0,75728.0,76004.0,5522.08316,89269
2026-04-18 12:00:00,76005.0,76315.0,75750.0,76120.0,3521.10891,60466
2026-04-18 16:00:00,76121.0,76164.0,75402.0,75608.0,4059.0397,71550
2026-04-18 20:00:00,75608.0,75836.0,75532.0,75642.0,2563.78777,53813
2026-04-19 00:00:00,75642.0,75802.0,75308.0,75467.0,2460.79242,44894
2026-04-19 04:00:00,75466.0,75728.0,74851.0,75210.0,3248.86967,51843
2026-04-19 08:00:00,75209.0,75597.0,74877.0,75565.0,3426.47616,52769
2026-04-19 12:00:00,75565.0,76195.0,75374.0,75811.0,5335.10199,92882
2026-04-19 16:00:00,75810.0,75818.0,74558.0,74926.0,5442.87669,123320
2026-04-19 20:00:00,74927.0,74927.0,73718.0,73741.0,7059.49353,116759
2026-04-20 00:00:00,73741.0,74722.0,73690.0,74606.0,4326.36205,66750
2026-04-20 04:00:00,74606.0,75522.0,74067.0,74797.0,3933.57331,74440
2026-04-20 08:00:00,74797.0,75375.0,74578.0,75154.0,2841.50168,78283
2026-04-20 12:00:00,75154.0,75722.0,74661.0,75668.0,7649.34451,155167
2026-04-20 16:00:00,75668.0,76444.0,75244.0,76260.0,6653.23335,108080
2026-04-20 20:00:00,76259.0,76540.0,75576.0,75802.0,3657.76746,59764
2026-04-21 00:00:00,75801.0,76223.0,75409.0,75669.0,4640.51283,63544
2026-04-21 04:00:00,75670.0,76278.0,75560.0,76054.0,3528.62389,57494
2026-04-21 08:00:00,76054.0,76881.0,76033.0,76410.0,5194.30427,86269
2026-04-21 12:00:00,76411.0,76592.0,75408.0,75802.0,10135.29729,156164
2026-04-21 16:00:00,75801.0,76146.0,74770.0,74972.0,7888.95451,139729
2026-04-21 20:00:00,74972.0,76398.0,74931.0,76288.0,7087.03487,101125
2026-04-22 00:00:00,76289.0,77697.0,76098.0,77497.0,7837.28646,111147
2026-04-22 04:00:00,77497.0,78419.0,77337.0,77965.0,6061.46174,91628
2026-04-22 08:00:00,77965.0,78344.0,77888.0,78261.0,3399.96401,74992
2026-04-22 12:00:00,78261.0,79350.0,78049.0,79223.0,9830.50051,165176
2026-04-22 16:00:00,79224.0,79400.0,78592.0,78798.0,4882.56658,88034
2026-04-22 20:00:00,78797.0,78865.0,78090.0,78137.0,3964.20862,87745
2026-04-23 00:00:00,78138.0,78530.0,77459.0,77722.0,8810.35353,118541
2026-04-23 04:00:00,77715.0,78311.0,77638.0,78012.0,2411.48368,56969
2026-04-23 08:00:00,78012.0,78145.0,77152.0,77659.0,5027.11158,88091
2026-04-23 12:00:00,77659.0,78649.0,77358.0,78343.0,7349.24386,124718
2026-04-23 16:00:00,78343.0,78479.0,76910.0,77688.0,10789.79728,137031
2026-04-23 20:00:00,77688.0,78316.0,77615.0,78226.0,3783.4552,119013
2026-04-24 00:00:00,78226.0,78548.0,77505.0,77710.0,4319.3046,74993
2026-04-24 04:00:00,77709.0,78000.0,77423.0,77631.0,2526.71142,48124
2026-04-24 08:00:00,77631.0,78350.0,77365.0,78207.0,5712.67934,71618
2026-04-24 12:00:00,78207.0,78424.0,77514.0,78021.0,6502.86763,92395
2026-04-24 16:00:00,78021.0,78031.0,77322.0,77594.0,3521.51897,60344
2026-04-24 20:00:00,77594.0,77736.0,77225.0,77402.0,2110.66832,63087
2026-04-25 00:00:00,77402.0,77679.0,77273.0,77634.0,1328.33278,21983
2026-04-25 04:00:00,77634.0,77663.0,77412.0,77467.0,845.74134,18840
2026-04-25 08:00:00,77467.0,77854.0,77451.0,77642.0,1595.43831,27464
2026-04-25 12:00:00,77642.0,77734.0,77269.0,77294.0,2683.76278,31886
2026-04-25 16:00:00,77294.0,77419.0,77100.0,77296.0,2000.72633,50787
2026-04-25 20:00:00,77297.0,77608.0,77272.0,77582.0,982.64962,23203
2026-04-26 00:00:00,77582.0,77604.0,77279.0,77359.0,1021.93606,22148
2026-04-26 04:00:00,77359.0,78172.0,77347.0,78071.0,2578.75471,42252
2026-04-26 08:00:00,78071.0,78170.0,77888.0,78050.0,1835.24805,34912
2026-04-26 12:00:00,78050.0,78140.0,77724.0,78010.0,2034.37009,42023
2026-04-26 16:00:00,78011.0,78469.0,77810.0,78186.0,2289.0451,43748
2026-04-26 20:00:00,78187.0,78916.0,77815.0,78615.0,5559.34149,152440
2026-04-27 00:00:00,78616.0,79434.0,78354.0,79061.0,5538.69876,121147
2026-04-27 04:00:00,79061.0,79122.0,77436.0,77568.0,5707.44465,86376
2026-04-27 08:00:00,77569.0,77949.0,77517.0,77814.0,2058.53901,43277
2026-04-27 12:00:00,77814.0,78222.0,76516.0,76765.0,9720.32167,130513
2026-04-27 16:00:00,76765.0,76896.0,76363.0,76822.0,5150.42828,64113
2026-04-27 20:00:00,76822.0,77414.0,76722.0,77320.0,2379.74813,57763
2026-04-28 00:00:00,77320.0,77440.0,76627.0,76773.0,4535.22519,55298
2026-04-28 04:00:00,76765.0,77109.0,76352.0,76834.0,6727.70497,55721
2026-04-28 08:00:00,76834.0,76957.0,76078.0,76193.0,3604.28764,56020
2026-04-28 12:00:00,76193.0,76382.0,75649.0,76024.0,8380.18481,98423
2026-04-28 16:00:00,76024.0,76350.0,75852.0,76294.0,2271.41542,52818
2026-04-28 20:00:00,76294.0,76451.0,76147.0,76297.0,1968.32133,32292
2026-04-29 00:00:00,76297.0,77090.0,76144.0,76945.0,3611.99062,62603
2026-04-29 04:00:00,76944.0,77414.0,76842.0,77004.0,4105.41986,54687
2026-04-29 08:00:00,77006.0,77866.0,76919.0,77548.0,5175.76556,62934
2026-04-29 12:00:00,77548.0,77549.0,75648.0,75867.0,8173.69811,105794
2026-04-29 16:00:00,75868.0,76226.0,74894.0,75528.0,10661.35082,118020
2026-04-29 20:00:00,75527.0,76068.0,75459.0,75727.0,4909.75025,169682
2026-04-30 00:00:00,75727.0,76424.0,75429.0,75881.0,6941.36991,83190
2026-04-30 04:00:00,75880.0,76161.0,75286.0,76139.0,3591.60758,57657
2026-04-30 08:00:00,76138.0,76321.0,75834.0,76018.0,4108.80287,60993
2026-04-30 12:00:00,76019.0,76622.0,76000.0,76424.0,6151.38484,83254
2026-04-30 16:00:00,76423.0,76478.0,76062.0,76372.0,2765.38206,46420
2026-04-30 20:00:00,76371.0,76526.0,76155.0,76300.0,2860.8182,39327
2026-05-01 00:00:00,76300.0,77404.0,76283.0,77076.0,4718.64628,63153
2026-05-01 04:00:00,77076.0,77158.0,76837.0,77095.0,2077.41443,45171
2026-05-01 08:00:00,77095.0,77619.0,77005.0,77425.0,3060.87598,53898
2026-05-01 12:00:00,77425.0,78900.0,77369.0,78414.0,12383.22484,146385
2026-05-01 16:00:00,78413.0,78624.0,78068.0,78308.0,4999.27074,78939
2026-05-01 20:00:00,78307.0,78373.0,77710.0,78189.0,4404.86482,81190
2026-05-02 00:00:00,78189.0,78498.0,78127.0,78379.0,2309.2658,60428
2026-05-02 04:00:00,78380.0,78413.0,77981.0,78184.0,2209.63901,37543
2026-05-02 08:00:00,78185.0,78367.0,78061.0,78105.0,1148.20342,28590
2026-05-02 12:00:00,78105.0,78456.0,78077.0,78448.0,1850.62774,34677
2026-05-02 16:00:00,78449.0,78545.0,78270.0,78445.0,1205.48727,34743
2026-05-02 20:00:00,78446.0,79133.0,78385.0,78651.0,3009.89762,51335
2026-05-03 00:00:00,78651.0,78719.0,78071.0,78162.0,2249.77532,48848
2026-05-03 04:00:00,78163.0,78415.0,78032.0,78329.0,1274.95905,35368
2026-05-03 08:00:00,78329.0,78806.0,78318.0,78618.0,1695.69762,42764
2026-05-03 12:00:00,78618.0,78847.0,78553.0,78624.0,2481.42998,46874
2026-05-03 16:00:00,78623.0,78816.0,78545.0,78741.0,1398.9397,38266
2026-05-03 20:00:00,78740.0,79400.0,78443.0,78533.0,7505.55786,91699
2026-05-04 00:00:00,78533.0,80418.0,78244.0,80279.0,12178.03086,155836
2026-05-04 04:00:00,80279.0,80591.0,79460.0,79656.0,4800.90746,91166
2026-05-04 08:00:00,79656.0,79896.0,78156.0,78751.0,8577.083,122053
2026-05-04 12:00:00,78752.0,80496.0,78472.0,79984.0,12089.56023,176171
2026-05-04 16:00:00,79985.0,80762.0,79572.0,79998.0,8321.47689,121780
2026-05-04 20:00:00,79998.0,80365.0,79697.0,79803.0,3282.98263,67225
2026-05-05 00:00:00,79803.0,81073.0,79754.0,80851.0,6069.66337,90650
2026-05-05 04:00:00,80850.0,81294.0,80678.0,80819.0,3663.78983,73282
2026-05-05 08:00:00,80820.0,81073.0,80504.0,80983.0,3890.27854,70902
2026-05-05 12:00:00,80983.0,81680.0,80893.0,81486.0,7682.99322,135334
2026-05-05 16:00:00,81486.0,81652.0,81008.0,81565.0,4455.91649,91982
2026-05-05 20:00:00,81564.0,81767.0,80749.0,80862.0,8255.66091,115980
2026-05-06 00:00:00,80863.0,81718.0,80711.0,81547.0,5498.86023,97829
2026-05-06 04:00:00,81547.0,81607.0,81030.0,81343.0,3486.36246,82585
2026-05-06 08:00:00,81343.0,82799.0,81297.0,82479.0,10251.90036,133426
2026-05-06 12:00:00,82480.0,82497.0,81088.0,81680.0,9301.16332,145482
2026-05-06 16:00:00,81679.0,81866.0,81144.0,81430.0,3650.75733,88316
2026-05-06 20:00:00,81430.0,81654.0,80888.0,81401.0,3150.44321,68398
2026-05-07 00:00:00,81402.0,81457.0,80780.0,80798.0,5205.32016,92998
2026-05-07 04:00:00,80797.0,81675.0,80700.0,81480.0,4434.03857,84633
2026-05-07 08:00:00,81480.0,81553.0,80526.0,80826.0,4170.19354,90632
2026-05-07 12:00:00,80825.0,81148.0,79720.0,79868.0,8784.87981,135045
2026-05-07 16:00:00,79868.0,80257.0,79500.0,80107.0,5332.26859,88006
2026-05-07 20:00:00,80110.0,80343.0,79550.0,79992.0,4950.56468,64011
2026-05-08 00:00:00,79991.0,80100.0,79176.0,79543.0,4571.80294,63401
2026-05-08 04:00:00,79543.0,79752.0,79220.0,79669.0,3009.15009,44839
2026-05-08 08:00:00,79670.0,80300.0,79649.0,80189.0,5339.1191,59624
2026-05-08 12:00:00,80190.0,80485.0,79507.0,80093.0,7821.49228,112007
2026-05-08 16:00:00,80094.0,80276.0,79693.0,80141.0,4275.35964,66518
2026-05-08 20:00:00,80141.0,80382.0,80043.0,80152.0,2793.98496,36435
2026-05-09 00:00:00,80153.0,80514.0,80087.0,80354.0,1593.31608,33848
2026-05-09 04:00:00,80354.0,80600.0,80107.0,80187.0,2266.85512,37145
2026-05-09 08:00:00,80187.0,80416.0,80128.0,80310.0,1566.43427,32179
2026-05-09 12:00:00,80310.0,80566.0,80193.0,80480.0,3059.77886,39690
2026-05-09 16:00:00,80480.0,81038.0,80448.0,80895.0,3015.86332,55346
2026-05-09 20:00:00,80894.0,80897.0,80577.0,80620.0,1090.10483,28339
2026-05-10 00:00:00,80619.0,80855.0,80519.0,80742.0,1365.23389,30147
2026-05-10 04:00:00,80742.0,80804.0,80604.0,80700.0,739.586,21884
2026-05-10 08:00:00,80701.0,80949.0,80681.0,80799.0,1523.26918,26348
2026-05-10 12:00:00,80799.0,81400.0,80766.0,81375.0,3732.25122,44154
2026-05-10 16:00:00,81376.0,81567.0,81082.0,81381.0,3515.65616,55396
2026-05-10 20:00:00,81381.0,82436.0,80203.0,82164.0,9349.26775,137621
2026-05-11 00:00:00,82165.0,82344.0,80491.0,80720.0,6126.23879,94447
2026-05-11 04:00:00,80719.0,81032.0,80621.0,80715.0,2095.38135,44465
2026-05-11 08:00:00,80715.0,81185.0,80592.0,81162.0,3031.50566,46555
2026-05-11 12:00:00,81164.0,81414.0,80401.0,81405.0,7099.72597,100122
2026-05-11 16:00:00,81405.0,82087.0,81311.0,81906.0,6417.29099,83558
2026-05-11 20:00:00,81907.0,82039.0,81550.0,81703.0,2960.42368,42032
2026-05-12 00:00:00,81704.0,81747.0,80700.0,81025.0,4388.46105,58569
2026-05-12 04:00:00,81026.0,81295.0,80795.0,80843.0,1851.03516,35637
2026-05-12 08:00:00,80843.0,80930.0,80475.0,80750.0,2604.17917,46292
2026-05-12 12:00:00,80750.0,80975.0,80153.0,80301.0,7340.06122,95987
2026-05-12 16:00:00,80301.0,80830.0,79804.0,80802.0,4631.56602,69206
2026-05-12 20:00:00,80802.0,80843.0,80389.0,80459.0,1798.89898,33716
2026-05-13 00:00:00,80459.0,81268.0,80372.0,81222.0,2511.59103,52224
2026-05-13 04:00:00,81222.0,81254.0,80849.0,80988.0,1497.08532,33444
2026-05-13 08:00:00,80987.0,81271.0,80433.0,80459.0,3197.93798,51485
2026-05-13 12:00:00,80459.0,80554.0,78800.0,78801.0,10254.65548,123867
2026-05-13 16:00:00,78800.0,79780.0,78735.0,79611.0,5944.40276,70234
2026-05-13 20:00:00,79612.0,79731.0,79191.0,79283.0,2061.54012,41683
2026-05-14 00:00:00,79283.0,79656.0,78880.0,79000.0,2795.51708,54254
2026-05-14 04:00:00,79000.0,79959.0,78931.0,79702.0,2465.94813,51235
2026-05-14 08:00:00,79701.0,79900.0,79176.0,79208.0,3611.72061,57079
2026-05-14 12:00:00,79207.0,81297.0,79200.0,81264.0,11114.57828,126576
2026-05-14 16:00:00,81264.0,81992.0,81026.0,81368.0,12652.0413,125667
2026-05-14 20:00:00,81369.0,81538.0,81015.0,81044.0,3751.17655,53323
2026-05-15 00:00:00,81044.0,81623.0,80709.0,81015.0,4207.02234,75486
2026-05-15 04:00:00,81016.0,81064.0,80274.0,80782.0,3754.21709,62256
2026-05-15 08:00:00,80783.0,80793.0,80319.0,80591.0,2453.45637,47380
2026-05-15 12:00:00,80590.0,80598.0,78608.0,79118.0,13365.893,132614
2026-05-15 16:00:00,79119.0,79518.0,79021.0,79100.0,3240.63226,53289
2026-05-15 20:00:00,79100.0,79174.0,78824.0,79063.0,2615.22513,30372
2026-05-16 00:00:00,79062.0,79177.0,78955.0,79048.0,1800.29854,27442
2026-05-16 04:00:00,79048.0,79076.0,78000.0,78331.0,6057.35847,55510
2026-05-16 08:00:00,78332.0,78487.0,77600.0,78034.0,5607.16092,62962
2026-05-16 12:00:00,78035.0,78297.0,77795.0,78198.0,3626.91191,39958
2026-05-16 16:00:00,78198.0,78336.0,78093.0,78226.0,2061.77159,25113
2026-05-16 20:00:00,78226.0,78265.0,78079.0,78104.0,1085.85718,17199
2026-05-17 00:00:00,78104.0,78200.0,77676.0,77989.0,3168.86631,37727
2026-05-17 04:00:00,77988.0,78264.0,77962.0,78138.0,1965.65081,24902
2026-05-17 08:00:00,78138.0,78562.0,77983.0,78369.0,2418.26871,33096
2026-05-17 12:00:00,78370.0,78519.0,77796.0,78015.0,2279.54567,40845
2026-05-17 16:00:00,78015.0,78444.0,77812.0,78381.0,2598.03724,35741
2026-05-17 20:00:00,78382.0,78450.0,76700.0,77431.0,7338.59154,90588
2026-05-18 00:00:00,77430.0,77448.0,76667.0,76897.0,5326.23118,99159
2026-05-18 04:00:00,76896.0,77049.0,76552.0,77039.0,2634.12276,54196
2026-05-18 08:00:00,77039.0,77374.0,76631.0,77253.0,2643.91588,54285
2026-05-18 12:00:00,77254.0,77754.0,76037.0,76394.0,10619.50184,140743
2026-05-18 16:00:00,76393.0,76977.0,76122.0,76882.0,6010.65521,88228
2026-05-18 20:00:00,76882.0,77213.0,76763.0,76984.0,3827.81211,53185
2026-05-19 00:00:00,76984.0,77399.0,76443.0,76756.0,3830.90633,61470
2026-05-19 04:00:00,76757.0,77264.0,76620.0,77199.0,1697.05086,38885
2026-05-19 08:00:00,77199.0,77291.0,76597.0,76694.0,3330.92647,46979
2026-05-19 12:00:00,76694.0,77038.0,76125.0,76489.0,5963.6181,86282
2026-05-19 16:00:00,76490.0,77055.0,76386.0,76792.0,3071.81456,47329
2026-05-19 20:00:00,76792.0,77017.0,76612.0,76806.0,2026.7145,32685
2026-05-20 00:00:00,76807.0,76886.0,76490.0,76692.0,2273.25877,47118
2026-05-20 04:00:00,76693.0,77441.0,76663.0,77248.0,2646.3628,38566
2026-05-20 08:00:00,77249.0,77636.0,77179.0,77359.0,2133.44317,35564
2026-05-20 12:00:00,77359.0,77839.0,76851.0,77439.0,10508.44939,89985
2026-05-20 16:00:00,77439.0,77706.0,77013.0,77646.0,3129.81058,51752
2026-05-20 20:00:00,77646.0,77768.0,77205.0,77533.0,3923.01347,43465
2026-05-21 00:00:00,77533.0,78174.0,77500.0,78075.0,4398.55145,51410
2026-05-21 04:00:00,78074.0,78158.0,77476.0,77853.0,3593.31563,34369
2026-05-21 08:00:00,77853.0,78157.0,77106.0,77147.0,6240.7782,55189
2026-05-21 12:00:00,77148.0,77374.0,76700.0,77229.0,5276.05491,75477
2026-05-21 16:00:00,77230.0,78053.0,76969.0,77667.0,8781.31774,75592
2026-05-21 20:00:00,77667.0,77787.0,77501.0,77587.0,2050.21882,30943
2026-05-22 00:00:00,77587.0,77779.0,77290.0,77740.0,2032.6866,29712
2026-05-22 04:00:00,77739.0,77870.0,77247.0,77363.0,1624.03326,27333
2026-05-22 08:00:00,77363.0,77507.0,77136.0,77406.0,2365.25954,33588
2026-05-22 12:00:00,77406.0,77540.0,76517.0,76770.0,6501.59608,71342
2026-05-22 16:00:00,76770.0,77084.0,75621.0,75823.0,9415.08876,81160
2026-05-22 20:00:00,75828.0,76051.0,75350.0,75500.0,4725.6876,53382
2026-05-23 00:00:00,75500.0,75631.0,75173.0,75602.0,2642.19693,42314
2026-05-23 04:00:00,75601.0,75613.0,74234.0,74568.0,5014.8565,45430
2026-05-23 08:00:00,74569.0,74831.0,74290.0,74761.0,3742.01486,44504
2026-05-23 12:00:00,74761.0,75664.0,74615.0,75478.0,3869.8788,56795
2026-05-23 16:00:00,75478.0,75962.0,75323.0,75947.0,3572.62773,47643
2026-05-23 20:00:00,75947.0,77375.0,75907.0,76712.0,14373.29054,122796
2026-05-24 00:00:00,76711.0,76969.0,76600.0,76706.0,1410.69757,34798
2026-05-24 04:00:00,76706.0,77042.0,76597.0,76759.0,1690.32016,29688
2026-05-24 08:00:00,76760.0,77534.0,76689.0,77286.0,2888.47056,40053
2026-05-24 12:00:00,77287.0,77287.0,76086.0,76318.0,5726.0062,68065
2026-05-24 16:00:00,76317.0,76751.0,76317.0,76719.0,3584.31419,41882
2026-05-24 20:00:00,76719.0,77185.0,76060.0,77015.0,4862.96094,75226
2026-05-25 00:00:00,77015.0,77445.0,76867.0,76977.0,3646.55245,55677
2026-05-25 04:00:00,76977.0,77591.0,76943.0,77366.0,2427.36829,45383
2026-05-25 08:00:00,77365.0,77673.0,77235.0,77306.0,2269.55181,34588
2026-05-25 12:00:00,77305.0,77865.0,77239.0,77590.0,2961.51496,52709
2026-05-25 16:00:00,77589.0,77773.0,77299.0,77404.0,1748.34904,33675
2026-05-25 20:00:00,77404.0,77468.0,76987.0,77282.0,2755.34984,39381
2026-05-26 00:00:00,77281.0,77310.0,76414.0,76619.0,4047.00471,55377
2026-05-26 04:00:00,76620.0,77009.0,76556.0,76671.0,2353.83541,30507
2026-05-26 08:00:00,76671.0,77595.0,76524.0,77144.0,5065.88893,58226
2026-05-26 12:00:00,77144.0,78060.0,76234.0,76482.0,10783.72414,128545
2026-05-26 16:00:00,76482.0,76683.0,75754.0,76015.0,7256.44923,68056
2026-05-26 20:00:00,76019.0,76141.0,75623.0,75894.0,3421.52933,32053
2026-05-27 00:00:00,75895.0,76067.0,75590.0,75628.0,2815.70167,31225
2026-05-27 04:00:00,75629.0,75933.0,75251.0,75927.0,3401.26868,48229
2026-05-27 08:00:00,75927.0,76030.0,75667.0,75724.0,1731.273,36282
2026-05-27 12:00:00,75724.0,76120.0,74738.0,75300.0,9930.77487,108075
2026-05-27 16:00:00,75300.0,75390.0,74628.0,75027.0,4934.99078,56795
2026-05-27 20:00:00,75031.0,75378.0,74202.0,74420.0,7586.10625,67060
2026-05-28 00:00:00,74420.0,74557.0,73035.0,73234.0,8654.24528,79632
2026-05-28 04:00:00,73234.0,73471.0,72684.0,73461.0,8332.1815,66161
2026-05-28 08:00:00,73462.0,73586.0,73175.0,73474.0,2890.5697,36714
2026-05-28 12:00:00,73474.0,73549.0,72555.0,72924.0,10904.19134,101603
2026-05-28 16:00:00,72925.0,73756.0,72724.0,73392.0,6485.38512,63196
2026-05-28 20:00:00,73392.0,73932.0,73215.0,73587.0,3666.57263,47817
2026-05-29 00:00:00,73588.0,73847.0,73151.0,73261.0,3693.53423,44558
2026-05-29 04:00:00,73261.0,73924.0,73182.0,73494.0,2676.59248,38585
2026-05-29 08:00:00,73493.0,73866.0,73299.0,73428.0,1762.71799,36754
2026-05-29 12:00:00,73428.0,74210.0,72476.0,73776.0,13821.22951,132957
2026-05-29 16:00:00,73777.0,74300.0,73150.0,73487.0,8301.9265,99723
2026-05-29 20:00:00,73487.0,73820.0,73269.0,73431.0,2509.70574,43474
2026-05-30 00:00:00,73432.0,73765.0,73372.0,73493.0,1800.3852,27257
2026-05-30 04:00:00,73494.0,73678.0,73163.0,73511.0,2440.57497,33749
2026-05-30 08:00:00,73512.0,73652.0,73470.0,73574.0,1306.72987,21951
2026-05-30 12:00:00,73574.0,74065.0,73563.0,73885.0,4371.49071,44238
2026-05-30 16:00:00,73886.0,74095.0,73777.0,73980.0,1849.40802,27259
2026-05-30 20:00:00,73980.0,74018.0,73745.0,73853.0,986.10458,24167
2026-05-31 00:00:00,73853.0,74250.0,73827.0,74118.0,4443.13772,41086
2026-05-31 04:00:00,74118.0,74195.0,73802.0,73843.0,1014.13639,23713
2026-05-31 08:00:00,73843.0,74000.0,73708.0,73915.0,1130.8284,23040
2026-05-31 12:00:00,73914.0,73984.0,73424.0,73631.0,2842.15931,38957
2026-05-31 16:00:00,73632.0,73710.0,73377.0,73541.0,2812.79605,33684
2026-05-31 20:00:00,73541.0,74180.0,73462.0,73658.0,5330.55114,69132
2026-06-01 00:00:00,73658.0,74075.0,73204.0,73737.0,6021.51727,89080
2026-06-01 04:00:00,73737.0,73810.0,72684.0,72792.0,4643.55783,57898
2026-06-01 08:00:00,72793.0,73090.0,72258.0,72456.0,4008.38407,56268
2026-06-01 12:00:00,72456.0,72606.0,71060.0,71128.0,19060.35203,170191
2026-06-01 16:00:00,71129.0,71788.0,70683.0,71586.0,9024.17656,92804
2026-06-01 20:00:00,71586.0,71691.0,70828.0,71411.0,9768.48263,72631
2026-06-02 00:00:00,71411.0,71412.0,70127.0,70943.0,9440.37557,90029
2026-06-02 04:00:00,70944.0,71032.0,69709.0,70089.0,9084.13483,99176
2026-06-02 08:00:00,70096.0,70142.0,69300.0,69452.0,6416.69538,91411
2026-06-02 12:00:00,69453.0,69529.0,67050.0,67288.0,27136.04819,225556
2026-06-02 16:00:00,67288.0,68132.0,66356.0,67291.0,19093.64512,172057
2026-06-02 20:00:00,67291.0,67899.0,66169.0,66732.0,23285.19302,169032
2026-06-03 00:00:00,66732.0,67155.0,65417.0,65812.0,12353.39639,129638
2026-06-03 04:00:00,65811.0,67479.0,65792.0,67192.0,11346.56975,116503
2026-06-03 08:00:00,67193.0,67442.0,66615.0,67044.0,5991.60736,81311
2026-06-03 12:00:00,67045.0,67230.0,66053.0,66055.0,10279.59589,141231
2026-06-03 16:00:00,66054.0,66365.0,65204.0,65465.0,12943.13163,157910
2026-06-03 20:00:00,65461.0,65853.0,64061.0,64118.0,22821.4083,208605
2026-06-04 00:00:00,64118.0,64508.0,61350.0,64342.0,34745.24587,326648
2026-06-04 04:00:00,64341.0,64752.0,63456.0,63566.0,10472.20481,149856
2026-06-04 08:00:00,63565.0,63878.0,62160.0,62514.0,13742.79327,179873
2026-06-04 12:00:00,62515.0,64464.0,62360.0,63862.0,19217.52502,217547
2026-06-04 16:00:00,63861.0,64138.0,62935.0,63596.0,14524.19428,171392
2026-06-04 20:00:00,63597.0,63896.0,63071.0,63855.0,11978.53632,130616
2026-06-05 00:00:00,63854.0,63949.0,62293.0,62707.0,9250.36415,134904
2026-06-05 04:00:00,62706.0,63707.0,61095.0,63091.0,22350.5021,203457
2026-06-05 08:00:00,63091.0,63258.0,61929.0,61930.0,10992.16003,126689
2026-06-05 12:00:00,61930.0,62426.0,60006.0,60405.0,27075.41037,251171
2026-06-05 16:00:00,60406.0,61536.0,59100.0,60272.0,32127.64785,281688
2026-06-05 20:00:00,60272.0,61998.0,59909.0,61033.0,32694.25605,211737
2026-06-06 00:00:00,61033.0,61508.0,60498.0,60663.0,6878.25666,100981
2026-06-06 04:00:00,60665.0,61240.0,59459.0,60975.0,20461.40641,151986
2026-06-06 08:00:00,60976.0,61475.0,60176.0,60774.0,6785.61128,93316
